47935836;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5378.898966570;603;26/07/2024;LIN ACT/360;LIN ACT/360;20.4580;20.9590;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.292284;639.654200;639.361916;639.361916343118;0.00000;312.93278;72.65593;0.00000;105.76442;1.00000000;1.00000000;3055548.95991874;204391666.43;COP;51744.72;USD;1.125514006;0.00;3.900000000;11.934500000;3055548.958278;
47935837;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5365.315604700;589;12/07/2024;LIN ACT/360;LIN ACT/360;20.4445;20.9697;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.244913;535.984788;535.739875;535.739874772964;0.00000;269.96921;60.45055;0.00000;89.06644;1.00000000;1.00000000;2560333.00593248;174703599.37;COP;44228.75;USD;1.122671739;0.00;3.911800000;11.942300000;2560333.007017;
47935838;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5500.585940450;729;29/11/2024;LIN ACT/360;LIN ACT/360;20.4924;20.8812;4240.07843140;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.500169;14225.406860;14218.906692;14218.906691708004;0.00000;335.12700;-904.75480;0.00000;176.01284;1.00000000;1.00000000;67953008.21407405;254635304.65;COP;60054.38;USD;1.150976539;0.00;3.794200000;11.865500000;67953008.215469;
47935840;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5487.110566300;715;15/11/2024;LIN ACT/360;LIN ACT/360;20.4842;20.8885;4234.11764710;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.787716;14854.694754;14847.907038;14847.907037812114;0.00000;359.13885;-932.74238;0.00000;182.51641;1.00000000;1.00000000;70959038.60812636;266572606.52;COP;62958.24;USD;1.148156868;0.00;3.805900000;11.873100000;70959038.609024;
47935839;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5194.711597150;421;26/01/2024;LIN ACT/360;LIN ACT/360;20.3371;21.1524;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.270193;591.308773;591.038580;591.038579780171;0.00000;449.39206;59.88778;0.00000;105.41528;1.00000000;1.00000000;2824608.83508422;259213456.83;COP;65623.65;USD;1.086973504;0.00;4.053300000;11.919400000;2824608.836134;
47935841;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5515.465410440;743;13/12/2024;LIN ACT/360;LIN ACT/360;20.4924;20.8640;4246.03921570;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.089258;13326.141702;13320.052445;13320.052444557370;0.00000;305.07705;-858.10983;0.00000;165.60034;1.00000000;1.00000000;63657329.83568634;237700266.64;COP;55981.64;USD;1.154090011;0.00;3.770100000;11.866900000;63657329.837801;
47935842;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5507.494877560;736;06/12/2024;LIN ACT/360;LIN ACT/360;20.4941;20.8746;4243.05882350;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.242447;13661.392337;13655.149889;13655.149889273514;0.00000;317.35032;-874.29492;0.00000;169.44494;1.00000000;1.00000000;65258780.62983147;244124599.21;COP;57535.04;USD;1.152422208;0.00;3.783200000;11.865400000;65258780.628524;
47935844;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5523.457618210;750;20/12/2024;LIN ACT/360;LIN ACT/360;20.4908;20.8536;4249.01960780;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-5.998081;13126.603634;13120.605553;13120.605553335261;0.00000;296.14769;-850.42813;0.00000;163.41906;1.00000000;1.00000000;62704161.17572241;233715615.04;COP;55004.59;USD;1.155762350;0.00;3.757000000;11.868400000;62704161.174120;
47935843;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5531.471585340;757;27/12/2024;LIN ACT/360;LIN ACT/360;20.4908;20.8433;4252.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-5.756837;12598.649941;12592.893104;12592.893104313836;0.00000;279.37673;-822.65648;0.00000;156.76985;1.00000000;1.00000000;60182191.71910208;223598493.88;COP;52586.66;USD;1.157439242;0.00;3.740300000;11.870300000;60182191.717602;
47935845;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5223.296869000;449;23/02/2024;LIN ACT/360;LIN ACT/360;20.3456;21.1126;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.378135;827.535878;827.157743;827.157743491091;0.00000;581.24772;85.60816;0.00000;145.47429;1.00000000;1.00000000;3953036.48560853;341505276.01;COP;86457.03;USD;1.092954863;0.00;4.029700000;11.929300000;3953036.483261;
47935846;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5208.991554640;435;09/02/2024;LIN ACT/360;LIN ACT/360;20.3407;21.1319;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.333838;730.593953;730.260115;730.260114810560;0.00000;533.43993;74.79732;0.00000;129.31493;1.00000000;1.00000000;3489956.90428655;310509466.81;COP;78609.99;USD;1.089961531;0.00;4.041500000;11.924300000;3489956.905191;
47935848;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5295.213205400;519;03/05/2024;LIN ACT/360;LIN ACT/360;20.3856;21.0316;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.258188;565.035397;564.777209;564.777208957158;0.00000;332.53438;61.26513;0.00000;96.39047;1.00000000;1.00000000;2699104.16823879;205128570.05;COP;51931.28;USD;1.108003081;0.00;3.970700000;11.954400000;2699104.168443;
47935847;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5216.141025390;442;16/02/2024;LIN ACT/360;LIN ACT/360;20.3430;21.1221;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.366362;801.771757;801.405395;801.405395052776;0.00000;574.50461;82.72277;0.00000;141.52685;1.00000000;1.00000000;3829964.46728091;336398412.28;COP;85164.15;USD;1.091457530;0.00;4.034700000;11.927200000;3829964.467028;
47935849;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5237.627809230;463;08/03/2024;LIN ACT/360;LIN ACT/360;20.3517;21.0945;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.366319;801.677867;801.311548;801.311548126355;0.00000;542.33857;83.77015;0.00000;140.01009;1.00000000;1.00000000;3829515.96718873;321683865.09;COP;81438.95;USD;1.095953557;0.00;4.017900000;11.934300000;3829515.966584;
47935850;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5230.459119070;456;01/03/2024;LIN ACT/360;LIN ACT/360;20.3485;21.1034;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.371066;812.066053;811.694987;811.694987209647;0.00000;559.69260;84.43437;0.00000;142.28356;1.00000000;1.00000000;3879139.04557413;330398712.00;COP;83645.24;USD;1.094453536;0.00;4.023800000;11.931800000;3879139.044572;
47935851;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5426.336500960;652;13/09/2024;LIN ACT/360;LIN ACT/360;20.4473;20.9252;4207.29411760;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-9.111205;19939.575410;19930.464205;19930.464204619697;0.00000;541.86463;-1177.82443;0.00000;236.40205;1.00000000;1.00000000;95248884.26172980;362143160.26;COP;86075.07;USD;1.135440128;0.00;3.858800000;11.907600000;95248884.263547;
47935852;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5453.375562390;680;11/10/2024;LIN ACT/360;LIN ACT/360;20.4641;20.9081;4219.21568630;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.953800;19595.098701;19586.144901;19586.144901141302;0.00000;504.95511;-1191.48512;0.00000;236.00340;1.00000000;1.00000000;93603361.65124835;353824113.61;COP;83860.16;USD;1.141097948;0.00;3.834500000;11.891700000;93603361.650573;
47935853;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5419.569241530;645;06/09/2024;LIN ACT/360;LIN ACT/360;20.4432;20.9298;4204.31372550;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-9.048226;19801.746323;19792.698097;19792.698097475211;0.00000;545.15989;-1161.33402;0.00000;233.72663;1.00000000;1.00000000;94590491.76971988;360143850.79;COP;85660.55;USD;1.134024105;0.00;3.864700000;11.911400000;94590491.767448;
47935854;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5433.100714140;659;20/09/2024;LIN ACT/360;LIN ACT/360;20.4514;20.9208;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-9.153115;20031.292892;20022.139777;20022.139777359076;0.00000;537.32548;-1191.65371;0.00000;238.52270;1.00000000;1.00000000;95687007.32438566;363304871.24;COP;86290.06;USD;1.136855514;0.00;3.853000000;11.903700000;95687007.322669;
47935855;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5466.877785370;694;25/10/2024;LIN ACT/360;LIN ACT/360;20.4719;20.9000;4225.17647060;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.377305;18333.458986;18325.081681;18325.081680873598;0.00000;460.84002;-1128.69359;0.00000;222.77293;1.00000000;1.00000000;87576664.85779577;330280673.81;COP;78169.67;USD;1.143923237;0.00;3.823600000;11.884600000;87576664.858399;
47935856;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5460.128076020;687;18/10/2024;LIN ACT/360;LIN ACT/360;20.4678;20.9040;4222.19607840;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.827116;19317.855161;19309.028045;19309.028045337069;0.00000;491.93308;-1181.34179;0.00000;233.82827;1.00000000;1.00000000;92279003.57034857;348474474.72;COP;82533.93;USD;1.142510886;0.00;3.829400000;11.888400000;92279003.568737;
47935858;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5187.581043130;414;19/01/2024;LIN ACT/360;LIN ACT/360;20.3358;21.1632;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.241143;527.733833;527.492690;527.492690108259;0.00000;409.40330;53.15319;0.00000;94.43214;1.00000000;1.00000000;2520919.21558877;235095015.27;COP;59517.72;USD;1.085481463;0.00;4.059200000;11.916900000;2520919.215071;
47935857;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5180.456727370;407;12/01/2024;LIN ACT/360;LIN ACT/360;20.3348;21.1743;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.215457;471.520035;471.304579;471.304578520137;0.00000;373.80929;47.35137;0.00000;84.76030;1.00000000;1.00000000;2252392.85902244;214002727.29;COP;54177.90;USD;1.083990727;0.00;4.064300000;11.914800000;2252392.861315;
47935860;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5473.624738360;701;01/11/2024;LIN ACT/360;LIN ACT/360;20.4764;20.8961;4228.15686270;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-7.669794;16785.092953;16777.423159;16777.423159319242;0.00000;416.01500;-1041.34128;0.00000;204.52546;1.00000000;1.00000000;80180311.92377621;301888372.89;COP;71399.52;USD;1.145335011;0.00;3.816800000;11.880200000;80180311.922250;
47935859;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5446.620196390;673;04/10/2024;LIN ACT/360;LIN ACT/360;20.4596;20.9123;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-9.283328;20316.261015;20306.977687;20306.977686773029;0.00000;530.98157;-1225.56741;0.00000;243.95253;1.00000000;1.00000000;97048264.78374951;367467900.40;COP;87155.45;USD;1.139684414;0.00;3.841200000;11.896000000;97048264.784834;
47935861;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5439.861929760;666;27/09/2024;LIN ACT/360;LIN ACT/360;20.4555;20.9165;4213.25490200;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.971042;19632.832671;19623.861629;19623.861629039046;0.00000;519.83413;-1176.16085;0.00000;234.77146;1.00000000;1.00000000;93783612.15687534;355589540.36;COP;84397.82;USD;1.138270272;0.00;3.847100000;11.899900000;93783612.156688;
47935862;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5480.368982790;708;08/11/2024;LIN ACT/360;LIN ACT/360;20.4806;20.8923;4231.13725490;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-7.138707;15622.828234;15615.689527;15615.689526769822;0.00000;382.21694;-975.61539;0.00000;191.07042;1.00000000;1.00000000;74628317.18980458;280621449.16;COP;66322.93;USD;1.146746218;0.00;3.811000000;11.876400000;74628317.190904;
47935863;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5324.166646300;547;31/05/2024;LIN ACT/360;LIN ACT/360;20.3884;21.0050;4162.58823530;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.190069;9169.829403;9165.639334;9165.639333958379;0.00000;301.97494;-482.52742;0.00000;100.24276;1.00000000;1.00000000;43803140.31534713;170272022.10;COP;40905.32;USD;1.114061477;0.00;3.946300000;11.965000000;43803140.315546;
47935864;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5493.849536410;722;22/11/2024;LIN ACT/360;LIN ACT/360;20.4883;20.8849;4237.09803920;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.560280;14356.957924;14350.397644;14350.397643900893;0.00000;342.63536;-907.31562;0.00000;177.02633;1.00000000;1.00000000;68581411.36406100;257313546.30;COP;60728.72;USD;1.149566972;0.00;3.800000000;11.869300000;68581411.364534;
47935865;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5331.295209980;554;07/06/2024;LIN ACT/360;LIN ACT/360;20.3921;20.9987;4165.56862750;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.109336;8993.146581;8989.037246;8989.037245838597;0.00000;292.42748;-477.26603;0.00000;98.93918;1.00000000;1.00000000;42959148.34009740;166724696.73;COP;40024.47;USD;1.115553102;0.00;3.940400000;11.961100000;42959148.340868;
47935866;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5351.718275540;575;28/06/2024;LIN ACT/360;LIN ACT/360;20.4036;20.9809;4174.50980390;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.532937;9920.183995;9915.651059;9915.651058506248;0.00000;310.45597;-539.68794;0.00000;111.13157;1.00000000;1.00000000;47387491.34766486;183043084.64;COP;43847.80;USD;1.119826550;0.00;3.922700000;11.949500000;47387491.350024;
47935867;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5344.914247280;568;21/06/2024;LIN ACT/360;LIN ACT/360;20.3995;20.9867;4171.52941180;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.442845;9723.021996;9718.579151;9718.579150619285;0.00000;308.58502;-523.95539;0.00000;108.41685;1.00000000;1.00000000;46445672.87555860;179754858.34;COP;43090.87;USD;1.118402833;0.00;3.929500000;11.953900000;46445672.877378;
47935868;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5338.106575710;561;14/06/2024;LIN ACT/360;LIN ACT/360;20.3957;20.9927;4168.54901960;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.254293;9310.381130;9306.126837;9306.126837087075;0.00000;299.28775;-497.57760;0.00000;103.19283;1.00000000;1.00000000;44474538.52204935;172398268.72;COP;41356.90;USD;1.116978354;0.00;3.935300000;11.957800000;44474538.521633;
47935869;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5365.315604700;589;12/07/2024;LIN ACT/360;LIN ACT/360;20.4111;20.9697;4180.47058820;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.591213;10047.719720;10043.128507;10043.128506908515;0.00000;306.83608;-554.73265;0.00000;113.97282;1.00000000;1.00000000;47996713.72222620;184897027.55;COP;44228.75;USD;1.122671739;0.00;3.911800000;11.942300000;47996713.722663;
47935870;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5372.109006440;596;19/07/2024;LIN ACT/360;LIN ACT/360;20.4151;20.9643;4183.45098040;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.985094;10909.715240;10904.730146;10904.730145862921;0.00000;328.88923;-607.08489;0.00000;124.42294;1.00000000;1.00000000;52114359.65088765;200455051.03;COP;47916.19;USD;1.124093233;0.00;3.905900000;11.938400000;52114359.651542;
47935871;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5385.685535080;610;02/08/2024;LIN ACT/360;LIN ACT/360;20.4230;20.9539;4189.41176470;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.100008;13349.668902;13343.568894;13343.568893550813;0.00000;392.16963;-754.43346;0.00000;153.84655;1.00000000;1.00000000;63769716.35641294;244554795.26;COP;58374.49;USD;1.126934069;0.00;3.894100000;11.930700000;63769716.358559;
47935872;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5392.468761790;617;09/08/2024;LIN ACT/360;LIN ACT/360;20.4270;20.9488;4192.39215690;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.581751;14403.946509;14397.364759;14397.364758505022;0.00000;417.69337;-820.21685;0.00000;166.83217;1.00000000;1.00000000;68805870.02278101;263480184.09;COP;62847.21;USD;1.128353433;0.00;3.888300000;11.926800000;68805870.025146;
47935873;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5378.898966570;603;26/07/2024;LIN ACT/360;LIN ACT/360;20.4190;20.9590;4186.43137260;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-5.395338;11807.520078;11802.124741;11802.124740942758;0.00000;351.38453;-662.17446;0.00000;135.37533;1.00000000;1.00000000;56403062.26444989;216625742.94;COP;51744.72;USD;1.125514006;0.00;3.900000000;11.934500000;56403062.264723;
47935874;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5406.025388330;631;23/08/2024;LIN ACT/360;LIN ACT/360;20.4351;20.9391;4198.35294120;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-7.989714;17485.228877;17477.239163;17477.239162837886;0.00000;494.05659;-1010.63886;0.00000;204.49037;1.00000000;1.00000000;83524774.59355202;318917511.86;COP;75962.53;USD;1.131190106;0.00;3.876500000;11.919100000;83524774.594326;
47935875;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5399.248696370;624;16/08/2024;LIN ACT/360;LIN ACT/360;20.4314;20.9439;4195.37254900;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-7.250370;15867.197885;15859.947515;15859.947515492366;0.00000;453.67082;-911.43968;0.00000;184.47649;1.00000000;1.00000000;75795640.77338894;289717668.71;COP;69056.48;USD;1.129772109;0.00;3.881500000;11.922400000;75795640.771035;
47935876;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5412.798886990;638;30/08/2024;LIN ACT/360;LIN ACT/360;20.4395;20.9344;4201.33333330;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.332609;18235.642760;18227.310151;18227.310150577174;0.00000;508.02879;-1063.00946;0.00000;214.02919;1.00000000;1.00000000;87109408.84821734;331921794.93;COP;79003.91;USD;1.132607434;0.00;3.869800000;11.914700000;87109408.850238;
47935877;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5223.296869000;449;23/02/2024;LIN ACT/360;LIN ACT/360;20.3451;21.1126;4120.86274510;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-8.528370;18664.059713;18655.531343;18655.531342848168;0.00000;734.57221;-859.91710;0.00000;184.27553;1.00000000;1.00000000;89155903.61935196;356277561.82;COP;86457.03;USD;1.092954863;0.00;4.029700000;11.929300000;89155903.620077;
