47934717;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4951.661554760;310;07/12/2023;LIN ACT/360;LIN ACT/360;18.1088;18.7250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.641174;-2589.969614;-2589.328440;-2589.328439830603;0.00000;-1828.91675;-213.03804;0.00000;-288.31066;1.00000000;1.00000000;-12037011.11824052;448800000.00;COP;100000.00;USD;1.065171242;0.00;4.586200000;12.516000000;-12037011.119028;
47935104;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20230131;S;C;E;C;0.00;COP;09/05/2022;09/05/2022;USD/COP;COP;4648.700000000;4817.324519270;175;25/07/2023;LIN ACT/360;LIN ACT/360;18.3457;18.7289;4093.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.310425;-21451.014015;-21445.703589;-21445.703589480614;0.00000;-49412.92557;-1644.52194;0.00000;-4346.31154;1.00000000;1.00000000;-99694642.27641853;16372000000.00;COP;4000000.00;USD;1.036273478;0.00;4.717300000;12.439800000;-99694642.274184;
47934488;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4758.352174450;115;26/05/2023;LIN ACT/360;LIN ACT/360;18.0707;18.7900;4545.13000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.405801;-1639.200602;-1638.794801;-1130.832244120443;0.00000;-1031.39774;54.43735;0.00000;-49.02420;1.00000000;1.00000000;-5256899.85324270;113628250.00;COP;25000.00;USD;1.023587707;2324350.00;4.616300000;12.247700000;-7618265.391408;
47934492;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4765.207584110;122;02/06/2023;LIN ACT/360;LIN ACT/360;18.0791;18.7798;4557.25000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.406668;-1642.700077;-1642.293409;-1134.330852176347;0.00000;-1025.50406;56.22216;0.00000;-51.13599;1.00000000;1.00000000;-5273163.83251218;113931250.00;COP;25000.00;USD;1.025062401;2324350.00;4.627000000;12.267900000;-7634529.370418;
47934496;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4772.069771310;129;09/06/2023;LIN ACT/360;LIN ACT/360;18.0860;18.7707;4569.38000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.408928;-1651.829005;-1651.420077;-1143.457520660446;0.00000;-1015.16748;58.96459;0.00000;-53.04978;1.00000000;1.00000000;-5315590.97629421;114234500.00;COP;25000.00;USD;1.026538552;2324350.00;4.641200000;12.294800000;-7676956.511949;
47934500;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4778.938619870;136;16/06/2023;LIN ACT/360;LIN ACT/360;18.0941;18.7625;4580.79000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.411034;-1660.335521;-1659.924488;-1151.961931202884;0.00000;-1003.63213;61.20031;0.00000;-54.91208;1.00000000;1.00000000;-5355125.42958284;114519750.00;COP;25000.00;USD;1.028016137;2324350.00;4.653600000;12.318400000;-7716490.967365;
47934505;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20230131;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4799.583975540;157;07/07/2023;LIN ACT/360;LIN ACT/360;18.2597;18.7423;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.034683;-140.099606;-140.064923;-140.064922987635;0.00000;-349.86113;-10.22208;0.00000;-27.47872;1.00000000;1.00000000;-651119.80749261;103500000.00;COP;25000.00;USD;1.032457240;0.00;4.689000000;12.385800000;-651119.807550;
47934509;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20230131;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4806.478312620;164;14/07/2023;LIN ACT/360;LIN ACT/360;18.2928;18.7368;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.036745;-148.429479;-148.392734;-148.392734015639;0.00000;-348.43664;-10.95400;0.00000;-28.63884;1.00000000;1.00000000;-689833.30261850;103500000.00;COP;25000.00;USD;1.033940308;0.00;4.701400000;12.409400000;-689833.302545;
47934513;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20230131;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4813.378733880;171;21/07/2023;LIN ACT/360;LIN ACT/360;18.3263;18.7316;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.038790;-156.688713;-156.649923;-156.649923466608;0.00000;-306.11305;-11.66552;0.00000;-29.72628;1.00000000;1.00000000;-728218.49921922;103500000.00;COP;25000.00;USD;1.035424685;0.00;4.713800000;12.433000000;-728218.497050;
47934517;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20230131;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4820.285124650;178;28/07/2023;LIN ACT/360;LIN ACT/360;18.3597;18.7269;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.040808;-164.839919;-164.799111;-164.799110901744;0.00000;-298.99973;-12.36441;0.00000;-30.75996;1.00000000;1.00000000;-766101.62684893;103500000.00;COP;25000.00;USD;1.036910345;0.00;4.724300000;12.456600000;-766101.627305;
47934520;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4820.285124650;178;28/07/2023;LIN ACT/360;LIN ACT/360;18.1684;18.7269;4653.24000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.419649;-1695.134716;-1694.715067;-1186.752510833866;0.00000;-906.41944;72.85619;0.00000;-64.99696;1.00000000;1.00000000;-5516856.39711339;116331000.00;COP;25000.00;USD;1.036910345;2324350.00;4.724300000;12.456600000;-7878221.931962;
47934700;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4915.211924550;275;02/11/2023;LIN ACT/360;LIN ACT/360;18.8903;18.7250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.247814;-5040.439536;-5039.191722;-5039.191721657860;0.00000;-2758.13265;303.39570;0.00000;-323.95633;1.00000000;1.00000000;-23425690.55647089;507000000.00;COP;100000.00;USD;1.057330420;0.00;4.694400000;12.537000000;-23425690.558061;
47934704;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4922.457246370;282;09/11/2023;LIN ACT/360;LIN ACT/360;18.8680;18.7250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.279135;-5166.957935;-5165.678800;-5165.678799873146;0.00000;-2726.02917;314.87739;0.00000;-328.75927;1.00000000;1.00000000;-24013691.03697029;507000000.00;COP;100000.00;USD;1.058888989;0.00;4.672800000;12.532800000;-24013691.037560;
47934708;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4929.724741880;289;16/11/2023;LIN ACT/360;LIN ACT/360;18.8491;18.7250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.308623;-5286.070266;-5284.761644;-5284.761643795835;0.00000;-2693.44780;324.94988;0.00000;-333.38457;1.00000000;1.00000000;-24567271.45351369;507000000.00;COP;100000.00;USD;1.060452329;0.00;4.654200000;12.529200000;-24567271.454462;
47935165;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20230131;S;C;E;C;0.00;COP;26/04/2022;26/04/2022;USD/COP;COP;4648.700000000;4730.087726650;86;27/04/2023;LIN ACT/360;LIN ACT/360;17.9750;18.8500;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.134410;-542.938395;-542.803985;-542.803984660739;0.00000;-4774.90085;-41.00461;0.00000;-202.22686;1.00000000;1.00000000;-2523332.88349237;3950000000.00;COP;1000000.00;USD;1.017507631;0.00;4.564800000;12.150000000;-2523332.885069;
47935167;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230131;S;P;E;C;0.00;USD;28/04/2022;26/04/2022;USD/COP;COP;4648.700000000;4730.087726650;86;27/04/2023;LIN ACT/360;LIN ACT/360;18.1155;18.8500;4540.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;14.388358;-58120.557080;-58106.168722;-58106.168722147479;0.00000;-45525.91864;1660.75185;0.00000;-1697.58682;1.00000000;1.00000000;-270118146.53864698;4540000000.00;COP;1000000.00;USD;1.017507631;0.00;4.564800000;12.150000000;-270118146.537961;
47934746;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230131;S;P;E;C;0.00;USD;19/10/2022;14/10/2022;USD/COP;COP;4648.700000000;5086.428892340;442;17/04/2024;LIN ACT/360;LIN ACT/360;20.7534;18.6000;6066.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;29.656387;-119794.468554;-119764.812167;-119764.812167154570;0.00000;-41465.37151;8261.93954;0.00000;-10876.64065;1.00000000;1.00000000;-556750682.32145144;24264000000.00;COP;4000000.00;USD;1.094161570;0.00;4.218800000;12.321900000;-556750682.320732;
47935557;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5192.813532580;549;02/08/2024;LIN ACT/360;LIN ACT/360;17.8944;18.4838;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.018828;-76.053756;-76.034928;-76.034928315679;0.00000;-56.89264;-9.89480;0.00000;-15.31272;1.00000000;1.00000000;-353463.57126109;33030900.56;COP;8362.25;USD;1.117046385;0.00;3.925300000;12.091600000;-353463.569793;
47935558;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5185.827694000;542;26/07/2024;LIN ACT/360;LIN ACT/360;17.8883;18.4900;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.016517;-66.720260;-66.703742;-66.703742275374;0.00000;-50.68867;-8.64286;0.00000;-13.46438;1.00000000;1.00000000;-310085.68671553;29279651.92;COP;7412.57;USD;1.115543634;0.00;3.944100000;12.106300000;-310085.685435;
47934561;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4682.035812030;37;09/03/2023;LIN ACT/360;LIN ACT/360;18.1083;19.0000;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.182686;-737.943270;-737.760585;-737.760584538143;0.00000;-5567.51106;-24.13208;0.00000;-95.01463;1.00000000;1.00000000;-3429627.62934246;448800000.00;COP;100000.00;USD;1.007170996;0.00;4.491200000;11.929300000;-3429627.631489;
47934565;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4688.951128240;44;16/03/2023;LIN ACT/360;LIN ACT/360;18.1325;19.0000;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.211825;-855.647658;-855.435833;-855.435833189226;0.00000;-5227.33170;-30.28917;0.00000;-105.99246;1.00000000;1.00000000;-3976664.55774675;448800000.00;COP;100000.00;USD;1.008658577;0.00;4.467400000;11.964800000;-3976664.556867;
47934569;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4695.945644140;51;23/03/2023;LIN ACT/360;LIN ACT/360;18.1529;19.0000;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.240874;-972.991311;-972.750437;-972.750436947619;0.00000;-4983.09973;-35.41430;0.00000;-116.38552;1.00000000;1.00000000;-4522024.95623839;448800000.00;COP;100000.00;USD;1.010163194;0.00;4.449800000;11.991400000;-4522024.956481;
47934573;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4695.945644140;51;23/03/2023;LIN ACT/360;LIN ACT/360;21.6320;19.0000;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.193577;-781.938439;-781.744862;-781.744862012344;0.00000;-2039.97430;23.45298;0.00000;-90.47445;1.00000000;1.00000000;-3634097.34003678;507000000.00;COP;100000.00;USD;1.010163194;0.00;4.449800000;11.991400000;-3634097.339979;
47934576;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4703.019320450;58;30/03/2023;LIN ACT/360;LIN ACT/360;21.4999;19.0000;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.232999;-941.181703;-940.948703;-940.948703284222;0.00000;-2033.31007;28.41859;0.00000;-100.83308;1.00000000;1.00000000;-4374188.23695736;507000000.00;COP;100000.00;USD;1.011684841;0.00;4.450200000;12.022300000;-4374188.235636;
47934580;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4708.867993390;64;05/04/2023;LIN ACT/360;LIN ACT/360;21.3285;18.9569;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.266645;-1077.091832;-1076.825187;-1076.825186924795;0.00000;-2115.15346;34.02465;0.00000;-109.69995;1.00000000;1.00000000;-5005837.24645729;507000000.00;COP;100000.00;USD;1.012942971;0.00;4.482000000;12.057600000;-5005837.246806;
47934585;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4716.591881000;72;13/04/2023;LIN ACT/360;LIN ACT/360;21.1385;18.9106;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.306996;-1240.085018;-1239.778022;-1239.778021930704;0.00000;-2251.65466;39.17360;0.00000;-120.49629;1.00000000;1.00000000;-5763356.09054926;507000000.00;COP;100000.00;USD;1.014604487;0.00;4.505800000;12.084000000;-5763356.090871;
47934588;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4723.343206760;79;20/04/2023;LIN ACT/360;LIN ACT/360;20.9725;18.8776;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.343195;-1386.306236;-1385.963042;-1385.963041643301;0.00000;-2422.86551;45.05807;0.00000;-130.05956;1.00000000;1.00000000;-6442926.39168721;507000000.00;COP;100000.00;USD;1.016056791;0.00;4.533400000;12.114800000;-6442926.393345;
47934593;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4736.852025050;93;04/05/2023;LIN ACT/360;LIN ACT/360;18.0375;18.8321;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.364249;-1471.354575;-1470.990325;-1470.990325259546;0.00000;-4003.19864;-68.21144;0.00000;-163.14503;1.00000000;1.00000000;-6838192.72503405;448800000.00;COP;100000.00;USD;1.018962726;0.00;4.575500000;12.170200000;-6838192.723827;
47934597;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230131;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4743.685374880;100;11/05/2023;LIN ACT/360;LIN ACT/360;18.0302;18.8167;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.380579;-1537.318561;-1536.937982;-1536.937981999068;0.00000;-3913.94132;-73.28165;0.00000;-169.24276;1.00000000;1.00000000;-7144763.59691906;448800000.00;COP;100000.00;USD;1.020432674;0.00;4.587900000;12.193800000;-7144763.596923;
47934600;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4648.700000000;4743.685374880;100;11/05/2023;LIN ACT/360;LIN ACT/360;20.5036;18.8167;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.447800;-1808.849299;-1808.401499;-1808.401499041421;0.00000;-2615.28210;64.02073;0.00000;-156.86614;1.00000000;1.00000000;-8406716.04859385;507000000.00;COP;100000.00;USD;1.020432674;0.00;4.587900000;12.193800000;-8406716.048401;
47934508;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4799.583975540;157;07/07/2023;LIN ACT/360;LIN ACT/360;18.1285;18.7423;4616.79000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.415211;-1677.210567;-1676.795355;-1168.832798843805;0.00000;-961.06016;66.98013;0.00000;-60.24232;1.00000000;1.00000000;-5433553.03198519;115419750.00;COP;25000.00;USD;1.032457240;2324350.00;4.689000000;12.385800000;-7794918.566788;
47934512;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4806.478312620;164;14/07/2023;LIN ACT/360;LIN ACT/360;18.1418;18.7368;4629.19000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.416509;-1682.454451;-1682.037941;-1174.075384648782;0.00000;-943.85736;68.95058;0.00000;-61.89385;1.00000000;1.00000000;-5457924.24061679;115729750.00;COP;25000.00;USD;1.033940308;2324350.00;4.701400000;12.409400000;-7819289.776326;
47934516;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230131;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4648.700000000;4813.378733880;171;21/07/2023;LIN ACT/360;LIN ACT/360;18.1539;18.7316;4640.73000000;USD;7.962557;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.418416;-1690.157719;-1689.739302;-1181.776745590270;0.00000;-925.75657;70.96316;0.00000;-63.45365;1.00000000;1.00000000;-5493725.55722548;116018250.00;COP;25000.00;USD;1.035424685;2324350.00;4.713800000;12.433000000;-7855091.093207;
47935539;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5227.840235860;584;06/09/2024;LIN ACT/360;LIN ACT/360;17.9271;18.4549;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029018;-117.215110;-117.186092;-117.186091806052;0.00000;-81.38856;-15.57176;0.00000;-23.34491;1.00000000;1.00000000;-544762.98497879;48470522.55;COP;12271.01;USD;1.124581116;0.00;3.831100000;12.018200000;-544762.985880;
47935540;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5234.860720830;591;13/09/2024;LIN ACT/360;LIN ACT/360;17.9340;18.4495;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029429;-118.876929;-118.847500;-118.847500244140;0.00000;-81.36509;-15.85611;0.00000;-23.62706;1.00000000;1.00000000;-552486.37438493;48703355.63;COP;12329.96;USD;1.126091320;0.00;3.812300000;12.003500000;-552486.373250;
47935542;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5262.997753480;619;11/10/2024;LIN ACT/360;LIN ACT/360;17.9629;18.4293;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029655;-119.789331;-119.759676;-119.759675701553;0.00000;-77.59149;-16.25921;0.00000;-23.63684;1.00000000;1.00000000;-556726.80443380;47450288.46;COP;12012.73;USD;1.132143987;0.00;3.734300000;11.942700000;-556726.805821;
47935541;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5255.954954730;612;04/10/2024;LIN ACT/360;LIN ACT/360;17.9555;18.4342;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.030612;-123.655110;-123.624498;-123.624498015048;0.00000;-81.14575;-16.68859;0.00000;-24.42996;1.00000000;1.00000000;-574693.20392255;49316513.31;COP;12485.19;USD;1.130628983;0.00;3.755800000;11.959400000;-574693.203852;
47935543;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5248.917941940;605;27/09/2024;LIN ACT/360;LIN ACT/360;17.9482;18.4392;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029384;-118.694500;-118.665116;-118.665115560183;0.00000;-78.97866;-15.95717;0.00000;-23.49601;1.00000000;1.00000000;-551638.52270462;47756996.10;COP;12090.37;USD;1.129115224;0.00;3.774600000;11.974100000;-551638.524749;
47935544;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5241.886576750;598;20/09/2024;LIN ACT/360;LIN ACT/360;17.9411;18.4443;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029775;-120.275085;-120.245310;-120.245310104237;0.00000;-81.16147;-16.10639;0.00000;-23.85647;1.00000000;1.00000000;-558984.37308156;48828692.71;COP;12361.69;USD;1.127602679;0.00;3.793500000;11.988800000;-558984.372597;
47935546;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5277.101262390;633;25/10/2024;LIN ACT/360;LIN ACT/360;17.9781;18.4198;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.028165;-113.772015;-113.743850;-113.743849895880;0.00000;-71.68269;-15.53004;0.00000;-22.34955;1.00000000;1.00000000;-528761.03501097;44230343.63;COP;11197.55;USD;1.135177848;0.00;3.699300000;11.915400000;-528761.035495;
47935545;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5270.046476570;626;18/10/2024;LIN ACT/360;LIN ACT/360;17.9705;18.4245;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.029490;-119.121783;-119.092293;-119.092292929908;0.00000;-76.06699;-16.19960;0.00000;-23.44429;1.00000000;1.00000000;-553624.34214326;46699527.47;COP;11822.66;USD;1.133660265;0.00;3.718100000;11.930100000;-553624.342469;
47935547;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20230131;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4648.700000000;5291.229576090;647;08/11/2024;LIN ACT/360;LIN ACT/360;17.9936;18.4107;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.024247;-97.943904;-97.919657;-97.919656995745;0.00000;-60.14307;-13.49237;0.00000;-19.18298;1.00000000;1.00000000;-455199.10947611;37527229.56;COP;9500.56;USD;1.138217044;0.00;3.659000000;11.884000000;-455199.109495;
