47935881;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5098.249747430;471;17/05/2024;LIN ACT/360;LIN ACT/360;17.8490;18.5627;4156.62745100;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.989947;8170.018066;8168.028118;8168.028118437222;0.00000;464.35774;-440.24223;0.00000;100.37919;1.00000000;1.00000000;37891809.16255501;178772973.96;COP;43009.14;USD;1.098988098;0.00;4.119300000;12.126400000;37891809.160526;
47935882;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5085.017165160;457;03/05/2024;LIN ACT/360;LIN ACT/360;17.8419;18.5799;4150.66666670;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.388102;9804.698114;9802.310012;9802.310012350205;0.00000;569.93100;-517.97656;0.00000;118.50263;1.00000000;1.00000000;45473308.23969309;215549447.62;COP;51931.28;USD;1.096135658;0.00;4.153200000;12.159900000;45473308.238068;
47935883;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5045.212238740;415;22/03/2024;LIN ACT/360;LIN ACT/360;17.8253;18.6383;4132.78431370;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.465633;14228.659064;14225.193431;14225.193431130652;0.00000;880.04839;-706.75144;0.00000;162.29175;1.00000000;1.00000000;65991241.33475233;317203680.86;COP;76753.02;USD;1.087555235;0.00;4.252400000;12.257900000;65991241.334146;
47935884;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5049.959956980;420;27/03/2024;LIN ACT/360;LIN ACT/360;17.8268;18.6307;4135.76470590;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.235802;13285.056994;13281.821191;13281.821191346015;0.00000;815.88067;-666.65713;0.00000;152.66511;1.00000000;1.00000000;61614899.77950181;295750189.50;COP;71510.40;USD;1.088578662;0.00;4.237900000;12.243500000;61614899.777896;
47935886;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5104.859930430;478;24/05/2024;LIN ACT/360;LIN ACT/360;17.8526;18.5545;4159.60784310;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.957747;8037.813306;8035.855559;8035.855559212915;0.00000;450.88074;-438.03646;0.00000;99.36657;1.00000000;1.00000000;37278655.37341108;175334404.07;COP;42151.66;USD;1.100413001;0.00;4.100000000;12.107300000;37278655.372423;
47935885;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5071.767422670;443;19/04/2024;LIN ACT/360;LIN ACT/360;17.8356;18.5982;4144.70588240;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.747379;11279.763354;11277.015975;11277.015975095397;0.00000;670.24843;-583.84018;0.00000;133.96789;1.00000000;1.00000000;52314528.18910655;249161182.72;COP;60115.52;USD;1.093279519;0.00;4.187100000;12.193300000;52314528.188664;
47935887;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5065.135787680;436;12/04/2024;LIN ACT/360;LIN ACT/360;17.8327;18.6077;4141.72549020;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.862658;11753.059800;11750.197142;11750.197142017571;0.00000;705.94226;-601.98939;0.00000;138.31450;1.00000000;1.00000000;54509634.54970519;260242504.88;COP;62834.32;USD;1.091849992;0.00;4.204000000;12.210000000;54509634.549623;
47935888;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5078.394504560;450;26/04/2024;LIN ACT/360;LIN ACT/360;17.8386;18.5889;4147.68627450;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.545327;10450.209645;10447.664318;10447.664318406152;0.00000;614.20831;-546.50909;0.00000;125.22268;1.00000000;1.00000000;48467132.67965887;230285845.10;COP;55521.51;USD;1.094708065;0.00;4.170100000;12.176600000;48467132.677774;
47935889;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5144.443678390;520;05/07/2024;LIN ACT/360;LIN ACT/360;17.8778;18.5097;4177.49019610;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.141684;8792.993730;8790.852046;8790.852046337830;0.00000;460.71541;-505.44241;0.00000;113.58850;1.00000000;1.00000000;40781114.27704304;189386239.75;COP;45334.93;USD;1.108945747;0.00;4.000800000;12.009400000;40781114.275475;
47935890;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;4990.994632220;359;26/01/2024;LIN ACT/360;LIN ACT/360;17.8131;18.7250;4108.94117650;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.883056;11836.804257;11833.921201;11833.921201118337;0.00000;787.98219;-532.91228;0.00000;123.07172;1.00000000;1.00000000;54898033.80883601;269643758.55;COP;65623.65;USD;1.075867988;0.00;4.389400000;12.380600000;54898033.808287;
47935891;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;4983.798439960;352;19/01/2024;LIN ACT/360;LIN ACT/360;17.8055;18.7250;4105.96078430;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.604784;10694.318330;10691.713546;10691.713545908064;0.00000;715.73501;-475.37013;0.00000;109.69276;1.00000000;1.00000000;49599286.80800934;244377446.40;COP;59517.72;USD;1.074316763;0.00;4.402500000;12.381300000;49599286.808435;
47935893;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;4998.230584210;366;02/02/2024;LIN ACT/360;LIN ACT/360;17.8195;18.7230;4111.92156860;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.123745;12824.990067;12821.866322;12821.866322191183;0.00000;848.45848;-584.67335;0.00000;135.07402;1.00000000;1.00000000;59481150.74329778;291247729.99;COP;70830.07;USD;1.077427783;0.00;4.373500000;12.377600000;59481150.742410;
47935846;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5005.224190280;373;09/02/2024;LIN ACT/360;LIN ACT/360;17.8107;18.7096;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.127601;523.885012;523.757411;523.757410852252;0.00000;617.09538;59.40522;0.00000;112.31825;1.00000000;1.00000000;2429731.57924003;310509466.81;COP;78609.99;USD;1.078935337;0.00;4.356600000;12.360800000;2429731.579925;
47935848;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5085.017165160;457;03/05/2024;LIN ACT/360;LIN ACT/360;17.8296;18.5799;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.102126;419.295160;419.193033;419.193033226801;0.00000;386.00063;50.95146;0.00000;86.16946;1.00000000;1.00000000;1944653.24886045;205128570.05;COP;51931.28;USD;1.096135658;0.00;4.153200000;12.159900000;1944653.247808;
47935847;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5011.902816650;380;16/02/2024;LIN ACT/360;LIN ACT/360;17.8102;18.6966;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.140446;576.623086;576.482640;576.482639593482;0.00000;664.65643;65.99744;0.00000;123.24121;1.00000000;1.00000000;2674326.02437974;336398412.28;COP;85164.15;USD;1.080374994;0.00;4.337200000;12.341700000;2674326.026265;
47935849;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5031.904668790;401;08/03/2024;LIN ACT/360;LIN ACT/360;17.8111;18.6604;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.141816;582.248100;582.106284;582.106283913817;0.00000;628.22531;67.68476;0.00000;122.92997;1.00000000;1.00000000;2700414.33532755;321683865.09;COP;81438.95;USD;1.084686631;0.00;4.288700000;12.293800000;2700414.335727;
47935850;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5025.242919730;394;01/03/2024;LIN ACT/360;LIN ACT/360;17.8104;18.6721;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.143218;588.001082;587.857864;587.857864462639;0.00000;648.12852;67.94280;0.00000;124.60556;1.00000000;1.00000000;2727096.14755676;330398712.00;COP;83645.24;USD;1.083250612;0.00;4.305700000;12.310500000;2727096.145410;
47935851;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5208.837385550;590;13/09/2024;LIN ACT/360;LIN ACT/360;17.9261;18.4492;4207.29411760;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.179365;17158.989765;17154.810400;17154.810399979069;0.00000;799.33977;-1071.29470;0.00000;234.97497;1.00000000;1.00000000;79581851.63791890;362143160.26;COP;86075.07;USD;1.122826573;0.00;3.831700000;11.821700000;79581851.638016;
47935852;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5234.003366940;618;11/10/2024;LIN ACT/360;LIN ACT/360;17.9468;18.4287;4219.21568630;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.115856;16898.244853;16894.128997;16894.128997282263;0.00000;750.29178;-1088.99693;0.00000;235.77224;1.00000000;1.00000000;78372540.18355230;353824113.61;COP;83860.16;USD;1.128251398;0.00;3.761600000;11.738600000;78372540.182242;
47935853;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5202.527781780;583;06/09/2024;LIN ACT/360;LIN ACT/360;17.9211;18.4546;4204.31372550;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.148374;17031.751714;17027.603340;17027.603340467325;0.00000;802.73159;-1055.04830;0.00000;231.99911;1.00000000;1.00000000;78991733.00056153;360143850.79;COP;85660.55;USD;1.121466463;0.00;3.848600000;11.841800000;78991732.998393;
47935854;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5215.139619820;597;20/09/2024;LIN ACT/360;LIN ACT/360;17.9312;18.4439;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.200710;17246.624574;17242.423864;17242.423863857737;0.00000;794.09548;-1085.14074;0.00000;237.39998;1.00000000;1.00000000;79988294.00139059;363304871.24;COP;86290.06;USD;1.124185094;0.00;3.814800000;11.801600000;79988294.002050;
47935855;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5246.544654850;632;25/10/2024;LIN ACT/360;LIN ACT/360;17.9571;18.4192;4225.17647060;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.854309;15824.424916;15820.570607;15820.570607468784;0.00000;687.36857;-1033.65739;0.00000;223.13046;1.00000000;1.00000000;73392259.87087198;330280673.81;COP;78169.67;USD;1.130954821;0.00;3.730200000;11.701300000;73392259.868697;
47935856;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5240.277382110;625;18/10/2024;LIN ACT/360;LIN ACT/360;17.9519;18.4239;4222.19607840;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.059235;16665.781420;16661.722184;16661.722184293034;0.00000;732.38334;-1080.66744;0.00000;233.91814;1.00000000;1.00000000;77294395.68182275;348474474.72;COP;82533.93;USD;1.129603836;0.00;3.747100000;11.721400000;77294395.680463;
47935858;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;4983.798439960;352;19/01/2024;LIN ACT/360;LIN ACT/360;17.7997;18.7250;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.091124;374.121556;374.030432;374.030431851210;0.00000;473.54839;41.62048;0.00000;81.28811;1.00000000;1.00000000;1735142.13457503;235095015.27;COP;59517.72;USD;1.074316763;0.00;4.402500000;12.381300000;1735142.135265;
47935857;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;4976.615273400;345;12/01/2024;LIN ACT/360;LIN ACT/360;17.7931;18.7250;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.080993;332.527747;332.446754;332.446754079404;0.00000;432.17546;36.87717;0.00000;72.68380;1.00000000;1.00000000;1542233.79004451;214002727.29;COP;54177.90;USD;1.072768347;0.00;4.413800000;12.382000000;1542233.789676;
47935860;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5252.805309190;639;01/11/2024;LIN ACT/360;LIN ACT/360;17.9625;18.4146;4228.15686270;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.530906;14496.648653;14493.117747;14493.117746761691;0.00000;621.60752;-954.94987;0.00000;205.07626;1.00000000;1.00000000;67234152.95193735;301888372.89;COP;71399.52;USD;1.132304379;0.00;3.710900000;11.678400000;67234152.953042;
47935859;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5227.722484870;611;04/10/2024;LIN ACT/360;LIN ACT/360;17.9415;18.4337;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.264757;17509.581379;17505.316622;17505.316621774778;0.00000;787.60472;-1118.59493;0.00000;243.43591;1.00000000;1.00000000;81207864.02107806;367467900.40;COP;87155.45;USD;1.126897479;0.00;3.781000000;11.761500000;81207864.022122;
47935861;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5221.434610960;604;27/09/2024;LIN ACT/360;LIN ACT/360;17.9364;18.4387;4213.25490200;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-4.119224;16912.071278;16907.952054;16907.952054414003;0.00000;769.65471;-1072.27217;0.00000;233.97301;1.00000000;1.00000000;78436665.89850873;355589540.36;COP;84397.82;USD;1.125542054;0.00;3.797900000;11.781600000;78436665.896588;
47935862;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5259.059468690;646;08/11/2024;LIN ACT/360;LIN ACT/360;17.9677;18.4100;4231.13725490;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.288047;13499.553431;13496.265385;13496.265384712771;0.00000;572.18423;-895.65698;0.00000;191.81163;1.00000000;1.00000000;62609714.97029793;280621449.16;COP;66322.93;USD;1.133652537;0.00;3.694000000;11.658300000;62609714.971630;
47935863;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5111.466214820;485;31/05/2024;LIN ACT/360;LIN ACT/360;17.8565;18.5465;4162.58823530;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.905082;7821.589848;7819.684766;7819.684765888638;0.00000;433.75451;-430.31364;0.00000;97.43258;1.00000000;1.00000000;36275830.41634802;170272022.10;COP;40905.32;USD;1.101837064;0.00;4.083100000;12.090600000;36275830.416864;
47935864;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5271.548795320;660;22/11/2024;LIN ACT/360;LIN ACT/360;17.9781;18.4013;4237.09803920;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.024324;12416.800236;12413.775912;12413.775912396955;0.00000;514.92959;-834.56174;0.00000;178.14217;1.00000000;1.00000000;57588003.00864597;257313546.30;COP;60728.72;USD;1.136344759;0.00;3.662600000;11.621100000;57588003.006804;
47935865;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5118.068730190;492;07/06/2024;LIN ACT/360;LIN ACT/360;17.8605;18.5387;4165.56862750;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.869637;7676.065477;7674.195841;7674.195840726306;0.00000;420.80079;-426.26918;0.00000;96.32865;1.00000000;1.00000000;35600901.47296296;166724696.73;COP;40024.47;USD;1.103260314;0.00;4.066100000;12.073900000;35600901.474232;
47935866;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5137.854951640;513;28/06/2024;LIN ACT/360;LIN ACT/360;17.8733;18.5167;4174.50980390;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.066453;8484.123581;8482.057128;8482.057128108841;0.00000;449.08508;-484.13063;0.00000;108.71513;1.00000000;1.00000000;39348602.29958203;183043084.64;COP;43847.80;USD;1.107525468;0.00;4.015400000;12.023700000;39348602.299077;
47935867;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5131.262970060;506;21/06/2024;LIN ACT/360;LIN ACT/360;17.8690;18.5238;4171.52941180;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.023782;8308.932941;8306.909158;8306.909158285984;0.00000;445.74039;-469.19776;0.00000;105.92008;1.00000000;1.00000000;38536083.86165501;179754858.34;COP;43090.87;USD;1.106104489;0.00;4.034700000;12.042800000;38536083.860328;
47935868;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5124.667605690;499;14/06/2024;LIN ACT/360;LIN ACT/360;17.8648;18.5312;4168.54901960;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.936614;7951.048819;7949.112206;7949.112205661800;0.00000;431.56318;-444.92664;0.00000;100.65727;1.00000000;1.00000000;36876249.48655331;172398268.72;COP;41356.90;USD;1.104682780;0.00;4.051600000;12.059500000;36876249.488122;
47935869;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20230201;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5151.029277880;527;12/07/2024;LIN ACT/360;LIN ACT/360;17.8824;18.5030;4180.47058820;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.095500;8603.381112;8601.285611;8601.285611258863;0.00000;445.46467;-498.86738;0.00000;111.84730;1.00000000;1.00000000;39901708.00205431;184897027.55;COP;44228.75;USD;1.110365350;0.00;3.983900000;11.992700000;39901708.000853;
47935994;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5240.277382110;625;18/10/2024;LIN ACT/360;LIN ACT/360;17.9708;18.4239;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.045363;186.243693;186.198331;186.198330514509;0.00000;116.76837;25.07213;0.00000;35.93178;1.00000000;1.00000000;863781.50319002;69456847.50;COP;17584.01;USD;1.129603836;0.00;3.747100000;11.721400000;863781.505442;
47935995;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5234.003366940;618;11/10/2024;LIN ACT/360;LIN ACT/360;17.9632;18.4287;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.045581;187.140803;187.095222;187.095221636615;0.00000;119.05900;25.14934;0.00000;36.21108;1.00000000;1.00000000;867942.21698112;70574205.14;COP;17866.88;USD;1.128251398;0.00;3.761600000;11.738600000;867942.218666;
47935996;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5151.029277880;527;12/07/2024;LIN ACT/360;LIN ACT/360;17.8765;18.5030;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.021006;86.243650;86.222644;86.222644052054;0.00000;66.74587;10.99008;0.00000;17.22760;1.00000000;1.00000000;399990.29466324;37221998.38;COP;9423.29;USD;1.110365350;0.00;3.983900000;11.992700000;399990.294421;
47935997;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5164.191603450;541;26/07/2024;LIN ACT/360;LIN ACT/360;17.8882;18.4899;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.025129;103.170972;103.145843;103.145842621402;0.00000;77.33199;13.26136;0.00000;20.50365;1.00000000;1.00000000;478497.68975438;43546173.24;COP;11024.34;USD;1.113202646;0.00;3.950100000;11.959300000;478497.691510;
47935998;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5170.768582830;548;02/08/2024;LIN ACT/360;LIN ACT/360;17.8943;18.4837;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028659;117.663726;117.635067;117.635066704367;0.00000;86.81933;15.18819;0.00000;23.32491;1.00000000;1.00000000;545713.77984422;49124463.24;COP;12436.57;USD;1.114620391;0.00;3.933200000;11.942100000;545713.781215;
47935999;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230201;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4639.040000000;5246.544654850;632;25/10/2024;LIN ACT/360;LIN ACT/360;17.9784;18.4192;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.043369;178.056063;178.012695;178.012694540164;0.00000;110.09923;24.05441;0.00000;34.27361;1.00000000;1.00000000;825808.01047960;65784209.32;COP;16654.23;USD;1.130954821;0.00;3.730200000;11.701300000;825808.012612;
