47934483;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;4986.935382320;158;19/05/2023;LIN ACT/360;LIN ACT/360;20.1538;20.6250;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.019803;105.678544;105.658741;-399.304767540738;0.00000;247.48017;7.48732;0.00000;21.59049;1.00000000;1.00000000;-1931133.68897121;103500000.00;COP;25000.00;USD;1.031159616;2418120.00;4.419900000;11.767200000;510991.029573;
47934487;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;4994.132968850;165;26/05/2023;LIN ACT/360;LIN ACT/360;20.1942;20.6250;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.021266;113.488956;113.467689;-391.495819365354;0.00000;248.95887;8.11541;0.00000;22.72720;1.00000000;1.00000000;-1893367.74144749;103500000.00;COP;25000.00;USD;1.032647877;2418120.00;4.425800000;11.799800000;548756.976249;
47934491;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5001.366591290;172;02/06/2023;LIN ACT/360;LIN ACT/360;20.2346;20.6250;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.022811;121.732772;121.709961;-383.253547633060;0.00000;250.58514;8.72916;0.00000;23.89383;1.00000000;1.00000000;-1853506.13720491;103500000.00;COP;25000.00;USD;1.034143589;2418120.00;4.430900000;11.827700000;588618.581786;
47934495;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5008.636103000;179;09/06/2023;LIN ACT/360;LIN ACT/360;20.2750;20.6250;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.024198;129.131355;129.107157;-375.856351451454;0.00000;250.71032;9.39758;0.00000;24.92833;1.00000000;1.00000000;-1817731.52114357;103500000.00;COP;25000.00;USD;1.035646722;2418120.00;4.438100000;11.865000000;624393.196969;
47934499;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5015.846983880;186;16/06/2023;LIN ACT/360;LIN ACT/360;20.2136;20.6115;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.025190;134.428597;134.403407;-370.560102042038;0.00000;250.25172;9.93922;0.00000;25.77747;1.00000000;1.00000000;-1792117.58789978;103500000.00;COP;25000.00;USD;1.037137731;2418120.00;4.446500000;11.887700000;650007.133069;
47934503;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5022.872859640;193;23/06/2023;LIN ACT/360;LIN ACT/360;20.1531;20.5989;4140.00000000;USD;-4.963509;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.026234;139.997336;139.971102;-364.992406386437;0.00000;250.12719;10.45470;0.00000;26.65432;1.00000000;1.00000000;-1765190.87546234;103500000.00;COP;25000.00;USD;1.038590487;2418120.00;4.453700000;11.907200000;676933.842336;
47934518;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221212;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5058.198797710;228;28/07/2023;LIN ACT/360;LIN ACT/360;19.8670;20.5476;4653.24000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.495766;2645.665157;2645.169391;2645.169391252849;0.00000;588.36979;-109.41529;0.00000;63.96276;1.00000000;1.00000000;12792674.01675267;116331000.00;COP;25000.00;USD;1.045894909;0.00;4.496200000;12.021200000;12792674.015529;
47934527;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4855.848904980;24;05/01/2023;LIN ACT/360;LIN ACT/360;20.3561;20.8911;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.025812;137.746578;137.720766;137.720765634989;0.00000;2280.77472;4.47697;0.00000;30.52783;1.00000000;1.00000000;666050.67559455;448800000.00;COP;100000.00;USD;1.004054576;0.00;4.234000000;10.899200000;666050.677359;
47934531;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4862.136818620;31;12/01/2023;LIN ACT/360;LIN ACT/360;19.8500;20.8750;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.038175;203.722051;203.683876;203.683875548919;0.00000;2481.04870;6.96294;0.00000;41.82776;1.00000000;1.00000000;985064.10628470;448800000.00;COP;100000.00;USD;1.005354742;0.00;4.276200000;11.025000000;985064.108466;
47934535;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4868.815456760;38;19/01/2023;LIN ACT/360;LIN ACT/360;19.8802;20.8750;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.054337;289.970764;289.916427;289.916427331505;0.00000;2611.48598;10.37668;0.00000;54.05036;1.00000000;1.00000000;1402105.42251771;448800000.00;COP;100000.00;USD;1.006735698;0.00;4.288300000;11.073400000;1402105.420914;
47934539;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4875.322310410;45;26/01/2023;LIN ACT/360;LIN ACT/360;19.9104;20.8750;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.070781;377.723951;377.653170;377.653169638302;0.00000;2673.63369;14.09068;0.00000;65.37359;1.00000000;1.00000000;1826421.36513154;448800000.00;COP;100000.00;USD;1.008081135;0.00;4.302800000;11.123100000;1826421.366880;
47934543;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4881.879387020;52;02/02/2023;LIN ACT/360;LIN ACT/360;19.9400;20.8750;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.087132;464.980593;464.893461;464.893460805789;0.00000;2664.34319;17.99957;0.00000;75.79939;1.00000000;1.00000000;2248336.35088738;448800000.00;COP;100000.00;USD;1.009436956;0.00;4.318700000;11.173700000;2248336.351826;
47934547;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4888.486405590;59;09/02/2023;LIN ACT/360;LIN ACT/360;19.9677;20.8750;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.103168;550.555630;550.452463;550.452462795626;0.00000;2625.45724;22.02604;0.00000;85.39841;1.00000000;1.00000000;2662120.21867071;448800000.00;COP;100000.00;USD;1.010803104;0.00;4.335600000;11.224900000;2662120.219659;
47934551;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4895.185212720;66;16/02/2023;LIN ACT/360;LIN ACT/360;19.9053;20.8039;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.116601;622.244651;622.128050;622.128049828075;0.00000;2593.50741;26.28241;0.00000;93.71853;1.00000000;1.00000000;3008760.55970052;448800000.00;COP;100000.00;USD;1.012188231;0.00;4.342800000;11.283800000;3008760.560532;
47934461;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4836.240000000;4843.348248580;10;22/12/2022;LIN ACT/360;LIN ACT/360;21.4419;20.9793;4129.17000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000001;0.003076;0.003076;0.003075857619;0.00000;0.56683;0.00015;0.00000;0.00333;1.00000000;1.00000000;14.87558565;619375500.00;COP;150000.00;USD;1.001469788;0.00;3.987800000;10.605600000;14.876274;
47934467;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4836.240000000;4849.572098940;17;29/12/2022;LIN ACT/360;LIN ACT/360;20.8754;20.9203;4124.96000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000043;0.226928;0.226886;0.226885851245;0.00000;17.62606;0.01189;0.00000;0.17137;1.00000000;1.00000000;1097.27442922;618744000.00;COP;150000.00;USD;1.002756707;0.00;4.124800000;10.773400000;1097.275148;
47935116;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/05/2022;03/05/2022;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000016265;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00007866;195000000.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;0.000000;
47935119;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20221212;B;P;E;C;0.00;COP;09/05/2022;05/05/2022;USD/COP;COP;4836.240000000;5035.955972720;206;06/07/2023;LIN ACT/360;LIN ACT/360;20.0346;20.5778;4840.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-59.060179;315175.725183;315116.665004;315116.665004143960;0.00000;116731.95927;-13462.28723;0.00000;11151.91204;1.00000000;1.00000000;1523979819.95964118;19360000000.00;COP;4000000.00;USD;1.041295711;0.00;4.469400000;11.949500000;1523979819.958944;
47935127;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20221212;B;C;E;C;0.00;USD;04/05/2022;02/05/2022;USD/COP;COP;4836.240000000;5006.555446040;177;07/06/2023;LIN ACT/360;LIN ACT/360;20.2635;20.6250;4014.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.312879;12342.722614;12340.409735;12340.409735174720;0.00000;28864.89488;951.22478;0.00000;2836.37742;1.00000000;1.00000000;59681183.17764138;16056000000.00;COP;4000000.00;USD;1.035216500;0.00;4.433500000;11.841700000;59681183.176796;
47935129;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20221212;B;P;E;C;0.00;COP;02/05/2022;02/05/2022;USD/COP;COP;4836.240000000;5006.555446040;177;07/06/2023;LIN ACT/360;LIN ACT/360;19.8435;20.6250;4692.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-16.655205;88880.806903;88864.151698;88864.151697629553;0.00000;32280.79656;-3305.69703;0.00000;2361.52978;1.00000000;1.00000000;429768365.00614394;4692000000.00;COP;1000000.00;USD;1.035216500;0.00;4.433500000;11.841700000;429768365.007935;
47935143;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;27/04/2022;27/04/2022;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;4338.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.977255;5215.141645;5214.164390;5214.164390013703;0.00000;27.38692;-12.75137;0.00000;0.14542;1.00000000;1.00000000;25216950.38955987;216925000.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;25216950.389493;
47934506;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221212;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5036.964238730;207;07/07/2023;LIN ACT/360;LIN ACT/360;19.8492;20.5763;4616.79000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.496416;2649.130428;2648.634012;2648.634012449182;0.00000;625.75688;-103.11607;0.00000;58.67086;1.00000000;1.00000000;12809429.75636723;115419750.00;COP;25000.00;USD;1.041504193;0.00;4.470700000;11.952700000;12809429.754194;
47934510;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221212;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5044.029531470;214;14/07/2023;LIN ACT/360;LIN ACT/360;19.8508;20.5661;4629.19000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.495963;2646.717050;2646.221086;2646.221086464432;0.00000;615.11250;-105.21893;0.00000;60.51533;1.00000000;1.00000000;12797760.26720274;115729750.00;COP;25000.00;USD;1.042965099;0.00;4.479100000;11.975500000;12797760.264956;
47934514;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221212;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4836.240000000;5051.107752800;221;21/07/2023;LIN ACT/360;LIN ACT/360;19.8568;20.5566;4640.73000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.496125;2647.578231;2647.082106;2647.082106166461;0.00000;602.06547;-107.36427;0.00000;62.24141;1.00000000;1.00000000;12801924.36512648;116018250.00;COP;25000.00;USD;1.044428678;0.00;4.487600000;11.998300000;12801924.364321;
47935538;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221212;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5270.553703380;431;16/02/2024;LIN ACT/360;LIN ACT/360;19.7040;20.5000;4117.88235290;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.502330;2680.695187;2680.192856;2680.192856294389;0.00000;99.48788;-119.31956;0.00000;22.61586;1.00000000;1.00000000;12962055.89932517;50238404.29;COP;12200.05;USD;1.089804001;0.00;4.322600000;12.259100000;12962055.897901;
47934563;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4915.853201390;87;09/03/2023;LIN ACT/360;LIN ACT/360;19.7538;20.6312;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.155464;829.638815;829.483351;829.483350811802;0.00000;2514.70350;38.29003;0.00000;116.78684;1.00000000;1.00000000;4011580.56053006;448800000.00;COP;100000.00;USD;1.016461797;0.00;4.363200000;11.432500000;4011580.561440;
47934567;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4922.825007290;94;16/03/2023;LIN ACT/360;LIN ACT/360;19.7750;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.167989;896.474584;896.306595;896.306594998671;0.00000;2435.52887;42.72467;0.00000;123.33845;1.00000000;1.00000000;4334753.80699637;448800000.00;COP;100000.00;USD;1.017903372;0.00;4.368800000;11.471800000;4334753.807002;
47934571;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4929.686327970;101;23/03/2023;LIN ACT/360;LIN ACT/360;19.8030;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.181573;968.966532;968.784960;968.784959698906;0.00000;2364.56758;46.49998;0.00000;129.98314;1.00000000;1.00000000;4685276.57349423;448800000.00;COP;100000.00;USD;1.019322103;0.00;4.373200000;11.499200000;4685276.574950;
47934574;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4936.585023950;108;30/03/2023;LIN ACT/360;LIN ACT/360;19.8290;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.194033;1035.460712;1035.266679;1035.266678605435;0.00000;2291.53478;50.51860;0.00000;135.99326;1.00000000;1.00000000;5006798.12173874;448800000.00;COP;100000.00;USD;1.020748561;0.00;4.378500000;11.531300000;5006798.123646;
47934578;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20221212;B;P;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4942.527828690;114;05/04/2023;LIN ACT/360;LIN ACT/360;20.9785;20.6250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.665981;3554.018324;3553.352343;3553.352343291747;0.00000;3492.40006;-125.64156;0.00000;210.47356;1.00000000;1.00000000;17184864.73672127;507000000.00;COP;100000.00;USD;1.021977368;0.00;4.384700000;11.568000000;17184864.735310;
47934582;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20221212;B;P;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4950.493956380;122;13/04/2023;LIN ACT/360;LIN ACT/360;20.9231;20.6250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.701761;3744.958675;3744.256915;3744.256914612867;0.00000;3398.39349;-134.94131;0.00000;218.83123;1.00000000;1.00000000;18108125.06072733;507000000.00;COP;100000.00;USD;1.023624542;0.00;4.389400000;11.595700000;18108125.062599;
47934586;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4957.503900010;129;20/04/2023;LIN ACT/360;LIN ACT/360;19.8967;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.228760;1220.784052;1220.555292;1220.555291685459;0.00000;2097.20666;62.17041;0.00000;152.12487;1.00000000;1.00000000;5902898.32386088;448800000.00;COP;100000.00;USD;1.025074003;0.00;4.395100000;11.628000000;5902898.325382;
47934591;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4964.550633300;136;27/04/2023;LIN ACT/360;LIN ACT/360;19.9176;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.238766;1274.181523;1273.942757;1273.942756545330;0.00000;2034.64906;66.21466;0.00000;156.71074;1.00000000;1.00000000;6161092.91691478;448800000.00;COP;100000.00;USD;1.026531072;0.00;4.401600000;11.665100000;6161092.919113;
47934595;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4971.634009750;143;04/05/2023;LIN ACT/360;LIN ACT/360;19.9359;20.6250;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.249884;1333.511361;1333.261476;1333.261476374465;0.00000;1986.24138;69.57526;0.00000;161.57577;1.00000000;1.00000000;6447972.48250124;448800000.00;COP;100000.00;USD;1.027995717;0.00;4.406500000;11.692900000;6447972.480690;
47934598;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20221212;B;P;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4836.240000000;4978.753882810;150;11/05/2023;LIN ACT/360;LIN ACT/360;20.7536;20.6250;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.831657;4438.150464;4437.318807;4437.318807162204;0.00000;2963.90068;-177.64495;0.00000;245.76303;1.00000000;1.00000000;21459938.70795013;507000000.00;COP;100000.00;USD;1.029467909;0.00;4.412300000;11.725400000;21459938.707165;
47934936;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5172.012346920;339;16/11/2023;LIN ACT/360;LIN ACT/360;19.5629;20.5000;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.116992;624.328886;624.211894;624.211894048065;0.00000;697.47079;62.62048;0.00000;126.72583;1.00000000;1.00000000;3018838.53047101;400000000.00;COP;100000.00;USD;1.069428387;0.00;4.491700000;12.227400000;3018838.530238;
47934939;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5201.195815770;367;14/12/2023;LIN ACT/360;LIN ACT/360;19.5915;20.5000;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.128283;684.584399;684.456116;684.456116475648;0.00000;689.34625;70.27339;0.00000;135.79338;1.00000000;1.00000000;3310194.04874418;400000000.00;COP;100000.00;USD;1.075462718;0.00;4.461200000;12.250500000;3310194.046443;
47934942;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5013.842038190;184;14/06/2023;LIN ACT/360;LIN ACT/360;19.8397;20.6152;4656.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.782350;9511.542404;9509.760054;9509.760054464716;0.00000;2993.67724;-354.80609;0.00000;231.47477;1.00000000;1.00000000;45991481.96580443;465678000.00;COP;100000.00;USD;1.036723164;0.00;4.440500000;11.871500000;45991481.963556;
47934946;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5049.084090730;219;19/07/2023;LIN ACT/360;LIN ACT/360;19.9356;20.5592;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.070819;377.926185;377.855366;377.855365978737;0.00000;707.81466;32.47797;0.00000;84.66409;1.00000000;1.00000000;1827399.23516100;400000000.00;COP;100000.00;USD;1.044010241;0.00;4.486400000;11.995100000;1827399.235263;
47934950;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5078.528651430;248;17/08/2023;LIN ACT/360;LIN ACT/360;19.7026;20.5248;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.080779;431.079153;430.998373;430.998373472899;0.00000;708.12724;39.06879;0.00000;94.79702;1.00000000;1.00000000;2084411.57372457;400000000.00;COP;100000.00;USD;1.050098558;0.00;4.521800000;12.089800000;2084411.571437;
47934953;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5112.415377860;281;19/09/2023;LIN ACT/360;LIN ACT/360;19.9761;20.5000;4719.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.038398;10877.949273;10875.910875;10875.910874514393;0.00000;1897.22078;-504.65890;0.00000;295.80759;1.00000000;1.00000000;52598515.20776148;471974000.00;COP;100000.00;USD;1.057105391;0.00;4.540200000;12.171500000;52598515.210110;
47934955;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4836.240000000;4921.847878200;93;15/03/2023;LIN ACT/360;LIN ACT/360;19.7693;20.6250;4508.08000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.747336;9324.690924;9322.943588;9322.943587660808;0.00000;2597.82549;-208.80837;0.00000;128.61632;1.00000000;1.00000000;45087992.69638870;450808000.00;COP;100000.00;USD;1.017701329;0.00;4.366000000;11.453600000;45087992.698029;
