47934561;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221129;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4898.676554340;100;09/03/2023;LIN ACT/360;LIN ACT/360;22.7933;23.5555;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.319669;-1501.871671;-1501.552002;-1501.552001936496;0.00000;-2549.18281;-59.45103;0.00000;-151.02648;1.00000000;1.00000000;-7221729.36883359;448800000.00;COP;100000.00;USD;1.018539633;0.00;4.398600000;11.308100000;-7221729.369139;
47934565;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221129;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4905.388174470;107;16/03/2023;LIN ACT/360;LIN ACT/360;22.6880;23.4403;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.333393;-1566.347594;-1566.014201;-1566.014200794421;0.00000;-2476.71810;-64.18847;0.00000;-156.41973;1.00000000;1.00000000;-7531760.95886277;448800000.00;COP;100000.00;USD;1.019935123;0.00;4.402500000;11.347000000;-7531760.959851;
47934569;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221129;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4912.144742090;114;23/03/2023;LIN ACT/360;LIN ACT/360;22.5952;23.3387;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.348475;-1637.206936;-1636.858460;-1636.858460486417;0.00000;-2420.00282;-67.99874;0.00000;-161.97841;1.00000000;1.00000000;-7872487.13429402;448800000.00;COP;100000.00;USD;1.021339958;0.00;4.405500000;11.376200000;-7872487.131954;
47934573;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4912.144742090;114;23/03/2023;LIN ACT/360;LIN ACT/360;23.6915;23.3387;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.826760;-3884.285838;-3883.459078;-3883.459077608872;0.00000;-3146.50360;124.03091;0.00000;-210.44376;1.00000000;1.00000000;-18677535.26835064;507000000.00;COP;100000.00;USD;1.021339958;0.00;4.405500000;11.376200000;-18677535.270231;
47934576;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4918.946110760;121;30/03/2023;LIN ACT/360;LIN ACT/360;23.5563;23.2485;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.864257;-4060.456202;-4059.591945;-4059.591944649550;0.00000;-3079.04142;133.96971;0.00000;-217.74528;1.00000000;1.00000000;-19524648.05371145;507000000.00;COP;100000.00;USD;1.022754108;0.00;4.409000000;11.410400000;-19524648.055396;
47934580;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;S;P;E;C;0.00;USD;07/09/2022;02/09/2022;USD/COP;COP;4809.510000000;4924.811402380;127;05/04/2023;LIN ACT/360;LIN ACT/360;23.4454;23.1789;5070.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.898915;-4223.282857;-4222.383942;-4222.383941850040;0.00000;-3014.55154;145.17335;0.00000;-223.89922;1.00000000;1.00000000;-20307597.79216718;507000000.00;COP;100000.00;USD;1.023973627;0.00;4.413100000;11.449500000;-20307597.792888;
47935468;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5441.307162300;612;02/08/2024;LIN ACT/360;LIN ACT/360;20.4733;20.9460;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.020488;96.257057;96.236569;96.236569079502;0.00000;47.71408;11.15931;0.00000;16.37920;1.00000000;1.00000000;462850.74135355;33030900.56;COP;8362.25;USD;1.131364143;0.00;4.044200000;12.334100000;462850.740971;
47935467;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5448.898276020;619;09/08/2024;LIN ACT/360;LIN ACT/360;20.4806;20.9409;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.022256;104.561092;104.538837;104.538836672317;0.00000;51.11562;12.16433;0.00000;17.75392;1.00000000;1.00000000;502780.58036387;35560919.96;COP;9002.76;USD;1.132942498;0.00;4.035800000;12.335100000;502780.581939;
47935469;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5334.299686950;514;26/04/2024;LIN ACT/360;LIN ACT/360;20.3851;21.0321;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016895;79.374626;79.357732;79.357731800450;0.00000;48.66174;8.71279;0.00000;13.96917;1.00000000;1.00000000;381671.80467158;31417932.60;COP;7953.90;USD;1.109115000;0.00;4.161800000;12.296600000;381671.805631;
47935470;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5471.727952160;640;30/08/2024;LIN ACT/360;LIN ACT/360;20.5033;20.9262;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028662;134.659991;134.631329;134.631328636735;0.00000;63.24269;15.85423;0.00000;22.73634;1.00000000;1.00000000;647510.72139166;44703084.13;COP;11317.23;USD;1.137689276;0.00;4.009400000;12.338300000;647510.723138;
47935472;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5342.049810940;521;03/05/2024;LIN ACT/360;LIN ACT/360;20.3903;21.0249;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.015982;75.088462;75.072479;75.072479477230;0.00000;45.28581;8.27811;0.00000;13.18048;1.00000000;1.00000000;361061.84077053;29387095.04;COP;7439.77;USD;1.110726417;0.00;4.153400000;12.302300000;361061.838475;
47935471;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5479.356797500;647;06/09/2024;LIN ACT/360;LIN ACT/360;20.5110;20.9215;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.031390;147.477679;147.446289;147.446288694132;0.00000;68.30672;17.39030;0.00000;24.83490;1.00000000;1.00000000;709144.39993731;48470522.55;COP;12271.01;USD;1.139275476;0.00;4.002200000;12.339200000;709144.401408;
47935473;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221129;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5579.772298300;738;06/12/2024;LIN ACT/360;LIN ACT/360;20.5190;20.8597;4243.05882350;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.428487;2013.120010;2012.691523;2012.691523060567;0.00000;39.71909;-126.67835;0.00000;23.09974;1.00000000;1.00000000;9680060.00707502;34970362.42;COP;8241.78;USD;1.160154007;0.00;3.890000000;12.356600000;9680060.006783;
47935474;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5464.108618480;633;23/08/2024;LIN ACT/360;LIN ACT/360;20.4956;20.9310;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.027372;128.601011;128.573639;128.573638748180;0.00000;61.17483;15.06369;0.00000;21.74425;1.00000000;1.00000000;618376.20129575;42982104.99;COP;10881.54;USD;1.136105054;0.00;4.019000000;12.337200000;618376.202506;
47935475;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5219.998860530;409;12/01/2024;LIN ACT/360;LIN ACT/360;20.3356;21.1694;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013369;62.811635;62.798265;62.798265400062;0.00000;50.91159;6.42036;0.00000;11.60126;1.00000000;1.00000000;302028.88542425;30656946.49;COP;7761.25;USD;1.085349414;0.00;4.286900000;12.212700000;302028.883500;
47935476;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221129;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5596.576607760;752;20/12/2024;LIN ACT/360;LIN ACT/360;20.5168;20.8393;4249.01960780;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.411678;1934.144750;1933.733072;1933.733072088709;0.00000;36.88131;-123.18673;0.00000;22.27451;1.00000000;1.00000000;9300308.54754136;33480129.96;COP;7879.49;USD;1.163647982;0.00;3.867600000;12.365600000;9300308.547114;
47935478;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221129;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5588.163351120;745;13/12/2024;LIN ACT/360;LIN ACT/360;20.5178;20.8494;4246.03921570;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.417945;1963.590549;1963.172604;1963.172603789552;0.00000;38.08787;-124.31372;0.00000;22.57326;1.00000000;1.00000000;9441898.26965188;34049780.56;COP;8019.18;USD;1.161898686;0.00;3.878800000;12.361100000;9441898.270664;
47935480;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221129;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5605.012137480;759;27/12/2024;LIN ACT/360;LIN ACT/360;20.5174;20.8293;4252.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.395129;1856.397608;1856.002478;1856.002478315041;0.00000;34.71790;-119.14786;0.00000;21.36715;1.00000000;1.00000000;8926462.47948097;32032635.75;COP;7533.54;USD;1.165401909;0.00;3.853200000;12.371400000;8926462.477965;
47935477;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5257.696147090;444;16/02/2024;LIN ACT/360;LIN ACT/360;20.3450;21.1165;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.022723;106.758121;106.735398;106.735398280056;0.00000;78.26425;11.20586;0.00000;19.36920;1.00000000;1.00000000;513344.96538191;48190229.82;COP;12200.05;USD;1.093187486;0.00;4.244700000;12.240800000;513344.964034;
47935479;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5227.506425810;416;19/01/2024;LIN ACT/360;LIN ACT/360;20.3368;21.1581;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014963;70.298773;70.283810;70.283810188924;0.00000;55.76431;7.20619;0.00000;12.92528;1.00000000;1.00000000;338030.68794173;33675922.61;COP;8525.55;USD;1.086910397;0.00;4.279600000;12.217500000;338030.687033;
47935481;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5250.124724450;437;09/02/2024;LIN ACT/360;LIN ACT/360;20.3425;21.1264;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.020710;97.299230;97.278520;97.278520392181;0.00000;72.67180;10.13517;0.00000;17.69939;1.00000000;1.00000000;467862.01661139;44479650.52;COP;11260.67;USD;1.091613225;0.00;4.254400000;12.234400000;467862.014725;
47935482;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5235.029900550;423;26/01/2024;LIN ACT/360;LIN ACT/360;20.3384;21.1472;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016765;78.766766;78.750001;78.750001189586;0.00000;61.21864;8.11827;0.00000;14.42937;1.00000000;1.00000000;378748.91822132;37132934.55;COP;9400.74;USD;1.088474688;0.00;4.271200000;12.223100000;378748.917309;
47935483;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5265.283626190;451;23/02/2024;LIN ACT/360;LIN ACT/360;20.3479;21.1069;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.023454;110.189731;110.166278;110.166277644201;0.00000;79.19242;11.59599;0.00000;19.91068;1.00000000;1.00000000;529845.81399256;48922786.37;COP;12385.51;USD;1.094765085;0.00;4.237500000;12.245700000;529845.815703;
47935484;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5272.887198980;458;01/03/2024;LIN ACT/360;LIN ACT/360;20.3510;21.0976;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.023010;108.107270;108.084259;108.084259469844;0.00000;76.25056;11.43375;0.00000;19.47159;1.00000000;1.00000000;519832.32676280;47328617.34;COP;11981.92;USD;1.096346030;0.00;4.229100000;12.251300000;519832.324503;
47935485;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5301.270569040;484;27/03/2024;LIN ACT/360;LIN ACT/360;20.3650;21.0654;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.020582;96.696560;96.675978;96.675978062185;0.00000;63.86406;10.45885;0.00000;17.24617;1.00000000;1.00000000;464964.08324985;40465435.06;COP;10244.41;USD;1.102247540;0.00;4.195400000;12.273900000;464964.082950;
47935486;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5311.147785130;493;05/04/2024;LIN ACT/360;LIN ACT/360;20.3706;21.0550;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.019879;93.396256;93.376377;93.376377107095;0.00000;60.22995;10.11547;0.00000;16.57181;1.00000000;1.00000000;449094.61946034;38305825.60;COP;9697.67;USD;1.104301225;0.00;4.187000000;12.279600000;449094.618945;
47935631;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5433.725350380;605;26/07/2024;LIN ACT/360;LIN ACT/360;20.4661;20.9513;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016266;76.422449;76.406182;76.406182426185;0.00000;38.41812;8.82861;0.00000;13.03266;1.00000000;1.00000000;367476.29844056;26464674.64;COP;6699.91;USD;1.129787722;0.00;4.052600000;12.333100000;367476.296390;
47935632;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5471.727952160;640;30/08/2024;LIN ACT/360;LIN ACT/360;20.5033;20.9262;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.025906;121.710826;121.684920;121.684920355601;0.00000;57.16115;14.32965;0.00000;20.54997;1.00000000;1.00000000;585244.84129946;40404349.33;COP;10228.94;USD;1.137689276;0.00;4.009400000;12.338300000;585244.839589;
47935633;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5464.108618480;633;23/08/2024;LIN ACT/360;LIN ACT/360;20.4956;20.9310;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.024742;116.242157;116.217415;116.217414767452;0.00000;55.29579;13.61603;0.00000;19.65458;1.00000000;1.00000000;558948.81849820;38851425.32;COP;9835.80;USD;1.136105054;0.00;4.019000000;12.337200000;558948.819616;
47935634;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5479.356797500;647;06/09/2024;LIN ACT/360;LIN ACT/360;20.5110;20.9215;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028372;133.295495;133.267123;133.267123235949;0.00000;61.73801;15.71797;0.00000;22.44665;1.00000000;1.00000000;640949.56187452;43809357.02;COP;11090.97;USD;1.139275476;0.00;4.002200000;12.339200000;640949.560739;
47935635;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5502.300929690;668;27/09/2024;LIN ACT/360;LIN ACT/360;20.5349;20.9081;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028636;134.537035;134.508399;134.508399404393;0.00000;59.93238;16.01882;0.00000;22.52360;1.00000000;1.00000000;646919.49201942;43164458.42;COP;10927.71;USD;1.144046052;0.00;3.977100000;12.342300000;646919.490074;
47935636;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5517.645541650;682;11/10/2024;LIN ACT/360;LIN ACT/360;20.5513;20.8995;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028848;135.534326;135.505478;135.505478159947;0.00000;58.90479;16.26590;0.00000;22.61939;1.00000000;1.00000000;651714.95226504;42890255.77;COP;10858.29;USD;1.147236525;0.00;3.959100000;12.344500000;651714.951495;
47935638;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5533.029465610;696;25/10/2024;LIN ACT/360;LIN ACT/360;20.5680;20.8914;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.027338;128.438852;128.411514;128.411514423460;0.00000;54.42267;15.48326;0.00000;21.34459;1.00000000;1.00000000;617596.46273477;39979425.54;COP;10121.37;USD;1.150435172;0.00;3.943500000;12.346400000;617596.460698;
47935637;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5525.332563190;689;18/10/2024;LIN ACT/360;LIN ACT/360;20.5596;20.8954;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028652;134.611378;134.582726;134.582726484262;0.00000;57.74509;16.17809;0.00000;22.41072;1.00000000;1.00000000;647276.96885332;42210985.08;COP;10686.32;USD;1.148834821;0.00;3.951900000;12.345400000;647276.966524;
47935639;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5494.643233610;661;20/09/2024;LIN ACT/360;LIN ACT/360;20.5268;20.9125;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.029047;136.467361;136.438314;136.438314007732;0.00000;61.57818;16.19691;0.00000;22.89063;1.00000000;1.00000000;656201.43560332;44130787.39;COP;11172.35;USD;1.142453853;0.00;3.985500000;12.341300000;656201.435566;
47935640;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5509.968348110;675;04/10/2024;LIN ACT/360;LIN ACT/360;20.5430;20.9038;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.029801;140.012759;139.982957;139.982957409164;0.00000;61.58399;16.72341;0.00000;23.39610;1.00000000;1.00000000;673249.43348894;44574045.18;COP;11284.56;USD;1.145640272;0.00;3.968700000;12.343300000;673249.431521;
47935641;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5571.664047410;731;29/11/2024;LIN ACT/360;LIN ACT/360;20.6091;20.8703;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.021743;102.152621;102.130878;102.130878013000;0.00000;40.78719;12.49889;0.00000;16.83476;1.00000000;1.00000000;491199.47911230;30713548.71;COP;7775.58;USD;1.158468128;0.00;3.901200000;12.352100000;491199.479049;
47935643;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5318.848712960;500;12/04/2024;LIN ACT/360;LIN ACT/360;20.3752;21.0471;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016881;79.312407;79.295525;79.295525106537;0.00000;50.27953;8.62913;0.00000;14.03364;1.00000000;1.00000000;381372.62095514;32137268.06;COP;8136.01;USD;1.105902412;0.00;4.178600000;12.285300000;381372.620442;
47935645;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5342.049810940;521;03/05/2024;LIN ACT/360;LIN ACT/360;20.3903;21.0249;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014445;67.865188;67.850743;67.850743274798;0.00000;40.92945;7.48178;0.00000;11.91256;1.00000000;1.00000000;326328.82828757;26560149.01;COP;6724.08;USD;1.110726417;0.00;4.153400000;12.302300000;326328.826965;
47935642;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5548.453125110;710;08/11/2024;LIN ACT/360;LIN ACT/360;20.5850;20.8835;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.023494;110.379920;110.356426;110.356425857971;0.00000;45.67648;13.40739;0.00000;18.28981;1.00000000;1.00000000;530760.33372817;33921242.70;COP;8587.65;USD;1.153642081;0.00;3.925600000;12.348600000;530760.334411;
47935644;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5311.147785130;493;05/04/2024;LIN ACT/360;LIN ACT/360;20.3706;21.0550;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017968;84.416378;84.398410;84.398409770662;0.00000;54.43895;9.14288;0.00000;14.97847;1.00000000;1.00000000;405914.99577609;34622790.75;COP;8765.26;USD;1.104301225;0.00;4.187000000;12.279600000;405914.996879;
47935646;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221129;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4809.510000000;5334.299686950;514;26/04/2024;LIN ACT/360;LIN ACT/360;20.3851;21.0321;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.015270;71.740138;71.724869;71.724868715853;0.00000;43.98131;7.87477;0.00000;12.62557;1.00000000;1.00000000;344961.47333758;28396062.24;COP;7188.87;USD;1.109115000;0.00;4.161800000;12.296600000;344961.474704;
